#
# path-exprs-sym.csv
#
# Rank-ordered counts
#
1907	STX6-x-Uniprot:O43752	52.0
1908	RAD51B-x-Uniprot:O15315	52.0
1909	DVL1-x-Uniprot:O14640	52.0
1910	ARNTL-x-Uniprot:O00327	52.0
1911	MYO1C-x-Uniprot:O00159	52.0
1912	ND5-x-Uniprot:P03915	52.0
1913	IDH2-x-Uniprot:H0YLL5	50.0
1914	COPG1-x-Uniprot:Q9Y678	50.0
1915	TRAPPC1-x-Uniprot:Q9Y5R8	50.0
1916	LSM5-x-Uniprot:Q9Y4Y9	50.0
1917	COG6-x-Uniprot:Q9Y2V7	50.0
1918	RUVBL2-x-Uniprot:Q9Y230	50.0
1919	FBXW2-x-Uniprot:Q9UKT8	50.0
1920	RCOR1-x-Uniprot:Q9UKL0	50.0
1921	TCF7L2-x-Uniprot:Q9NQB0	50.0
1922	INO80B-x-Uniprot:Q9C086	50.0
1923	SF3B5-x-Uniprot:Q9BWJ5	50.0
1924	VKORC1-x-Uniprot:Q9BQB6	50.0
1925	RPE-x-Uniprot:Q96AT9	50.0
1926	PBRM1-x-Uniprot:Q86U86	50.0
1927	INO80D-x-Uniprot:Q53TQ3	50.0
1928	NDUFA5-x-Uniprot:Q16718	50.0
1929	DLG2-x-Uniprot:Q15700	50.0
1930	RHEB-x-Uniprot:Q15382	50.0
1931	PMVK-x-Uniprot:Q15126	50.0
1932	PDIA6-x-Uniprot:Q15084	50.0
1933	BYSL-x-Uniprot:Q13895	50.0
1934	OS9-x-Uniprot:Q13438	50.0
1935	TLE1-x-Uniprot:Q04724	50.0
1936	SPTBN1-x-Uniprot:Q01082	50.0
1937	CYCS-x-Uniprot:P99999	50.0
1938	FBXW4-x-Uniprot:P57775	50.0
1939	MVD-x-Uniprot:P53602	50.0
1940	KPNA2-x-Uniprot:P52292	50.0
1941	MAP2K3-x-Uniprot:P46734	50.0
1942	MAPK9-x-Uniprot:P45984	50.0
1943	AHR-x-Uniprot:P35869	50.0
1944	HSPA1L-x-Uniprot:P34931	50.0
1945	GDI1-x-Uniprot:P31150	50.0
1946	CDC25A-x-Uniprot:P30304	50.0
1947	EPHA3-x-Uniprot:P29320	50.0
1948	XRCC1-x-Uniprot:P18887	50.0
1949	FDPS-x-Uniprot:P14324	50.0
1950	LAMC1-x-Uniprot:P11047	50.0
1951	NPM1-x-Uniprot:P06748	50.0
1952	PCCB-x-Uniprot:P05166	50.0
1953	IFNA4-x-Uniprot:P05014	50.0
1954	KRT1-x-Uniprot:P04264	50.0
1955	REN-x-Uniprot:P00797	50.0
1956	NDUFA7-x-Uniprot:O95182	50.0
1957	ATP6V1G1-x-Uniprot:O75348	50.0
1958	XRCC2-x-Uniprot:O43543	50.0
1959	FGF10-x-Uniprot:O15520	50.0
1960	APAF1-x-Uniprot:O14727	50.0
1961	DLL1-x-Uniprot:O00548	50.0
1962	EXOC5-x-Uniprot:O00471	50.0
1963	CDC7-x-Uniprot:O00311	50.0
1964	CCDC101-x-Uniprot:Q96ES7	50.0
1965	GUCY1B3-x-Uniprot:Q02153	50.0
1966	AP1M2-x-Uniprot:Q9Y6Q5	48.0
1967	MAD1L1-x-Uniprot:Q9Y6D9	48.0
1968	GTF3C5-x-Uniprot:Q9Y5Q8	48.0
1969	MRPS18C-x-Uniprot:Q9Y3D5	48.0
1970	MRPS33-x-Uniprot:Q9Y291	48.0
1971	NOD1-x-Uniprot:Q9Y239	48.0
1972	INTS6-x-Uniprot:Q9UL03	48.0
1973	GTF3C4-x-Uniprot:Q9UKN8	48.0
1974	DBF4-x-Uniprot:Q9UBU7	48.0
1975	DTL-x-Uniprot:Q9NZJ0	48.0
1976	EXOC1-x-Uniprot:Q9NV70	48.0
1977	UPF2-x-Uniprot:Q9HAU5	48.0
1978	IFIH1-x-Uniprot:Q9BYX4	48.0
1979	SH3GL3-x-Uniprot:Q99963	48.0
1980	TUBGCP5-x-Uniprot:Q96RT8	48.0
1981	TUBGCP6-x-Uniprot:Q96RT7	48.0
1982	UBE2E2-x-Uniprot:Q96LR5	48.0
1983	COG3-x-Uniprot:Q96JB2	48.0
1984	MRPS24-x-Uniprot:Q96EL2	48.0
1985	REPS1-x-Uniprot:Q96D71	48.0
1986	EXOC4-x-Uniprot:Q96A65	48.0
1987	DVL3-x-Uniprot:Q92997	48.0
1988	SMARCD2-x-Uniprot:Q92925	48.0
1989	ARID1B-x-Uniprot:Q8NFD5	48.0
1990	VPS37A-x-Uniprot:Q8NEZ2	48.0
1991	CENPL-x-Uniprot:Q8N0S6	48.0
1992	EXOC8-x-Uniprot:Q8IYI6	48.0
1993	YAF2-x-Uniprot:Q8IY57	48.0
1994	SIAH1-x-Uniprot:Q8IUQ4	48.0
1995	INTS3-x-Uniprot:Q68E01	48.0
1996	GNA13-x-Uniprot:Q14344	48.0
1997	REST-x-Uniprot:Q13127	48.0
1998	ELAVL2-x-Uniprot:Q12926	48.0
1999	GOLGA2-x-Uniprot:Q08379	48.0
2000	CAV1-x-Uniprot:Q03135	48.0
2001	MRPS6-x-Uniprot:P82932	48.0
2002	AP1S2-x-Uniprot:P56377	48.0
2003	BCAP31-x-Uniprot:P51572	48.0
2004	PRIM2-x-Uniprot:P49643	48.0
2005	NSF-x-Uniprot:P46459	48.0
2006	CBX5-x-Uniprot:P45973	48.0
2007	MLLT3-x-Uniprot:P42568	48.0
2008	KDR-x-Uniprot:P35968	48.0
2009	AVPR2-x-Uniprot:P30518	48.0
2010	ALDH4A1-x-Uniprot:P30038	48.0
2011	NFYA-x-Uniprot:P23511	48.0
2012	RASA1-x-Uniprot:P20936	48.0
2013	VEGFA-x-Uniprot:P15692	48.0
2014	ACE-x-Uniprot:P12821	48.0
2015	MMP2-x-Uniprot:P08253	48.0
2016	TGFA-x-Uniprot:P01135	48.0
2017	PTTG1-x-Uniprot:O95997	48.0
2018	NDUFB6-x-Uniprot:O95139	48.0
2019	TRAPPC3-x-Uniprot:O43617	48.0
2020	ADCY6-x-Uniprot:O43306	48.0
2021	CNOT1-x-Uniprot:A5YKK6	48.0
2022	HLA-DRB1-x-Uniprot:Q30167	46.0
2023	HLA-DRB1-x-Uniprot:Q30134	46.0
2024	HLA-DRB1-x-Uniprot:P20039	46.0
2025	HLA-DRB1-x-Uniprot:P13761	46.0
2026	HLA-DRB1-x-Uniprot:P13760	46.0
2027	HLA-DRB1-x-Uniprot:P04229	46.0
2028	LY96-x-Uniprot:Q9Y6Y9	46.0
2029	WASF2-x-Uniprot:Q9Y6W5	46.0
2030	WASF3-x-Uniprot:Q9UPY6	46.0
2031	EXOC7-x-Uniprot:Q9UPT5	46.0
2032	PUF60-x-Uniprot:Q9UHX1	46.0
2033	MORF4L1-x-Uniprot:Q9UBU8	46.0
2034	EPC1-x-Uniprot:Q9H2F5	46.0
2035	NOC4L-x-Uniprot:Q9BVI4	46.0
2036	COG8-x-Uniprot:Q96MW5	46.0
2037	TANK-x-Uniprot:Q92844	46.0
2038	BLNK-x-Uniprot:Q8WV28	46.0
2039	COG1-x-Uniprot:Q8WTW3	46.0
2040	TICAM2-x-Uniprot:Q86XR7	46.0
2041	HLA-DRB1-x-Uniprot:Q29974	46.0
2042	KRT31-x-Uniprot:Q15323	46.0
2043	ITPR3-x-Uniprot:Q14573	46.0
2044	PTK2B-x-Uniprot:Q14289	46.0
2045	ARHGEF7-x-Uniprot:Q14155	46.0
2046	CSTF1-x-Uniprot:Q05048	46.0
2047	COG7-x-Uniprot:P83436	46.0
2048	TRA2B-x-Uniprot:P62995	46.0
2049	RAP1B-x-Uniprot:P61224	46.0
2050	RARS-x-Uniprot:P54136	46.0
2051	MECP2-x-Uniprot:P51608	46.0
2052	RAB9A-x-Uniprot:P51151	46.0
2053	GCLM-x-Uniprot:P48507	46.0
2054	CD1B-x-Uniprot:P29016	46.0
2055	LAMA1-x-Uniprot:P25391	46.0
2056	RRM1-x-Uniprot:P23921	46.0
2057	ATP6V1C1-x-Uniprot:P21283	46.0
2058	ATP4A-x-Uniprot:P20648	46.0
2059	NCF2-x-Uniprot:P19878	46.0
2060	LGALS3-x-Uniprot:P17931	46.0
2061	CD19-x-Uniprot:P15391	46.0
2062	PC-x-Uniprot:P11498	46.0
2063	BCL2-x-Uniprot:P10415	46.0
2064	TF-x-Uniprot:P02787	46.0
2065	HLA-DRB1-x-Uniprot:P01912	46.0
2066	HLA-DRB1-x-Uniprot:P01911	46.0
2067	IFNA21-x-Uniprot:P01568	46.0
2068	PGK1-x-Uniprot:P00558	46.0
2069	PDHX-x-Uniprot:O00330	46.0
2070	MEN1-x-Uniprot:O00255	46.0
2071	HLA-DRB1-x-Uniprot:Q9TQE0	46.0
2072	HLA-DRB1-x-Uniprot:Q9GIY3	46.0
2073	HLA-DRB1-x-Uniprot:Q95IE3	46.0
2074	HLA-DRB1-x-Uniprot:Q5Y7A7	46.0
2075	HEY1-x-Uniprot:Q9Y5J3	44.0
2076	COG5-x-Uniprot:Q9UP83	44.0
2077	RRN3-x-Uniprot:Q9NYV6	44.0
2078	COG4-x-Uniprot:Q9H9E3	44.0
2079	AMBRA1-x-Uniprot:Q9C0C7	44.0
2080	SRRT-x-Uniprot:Q9BXP5	44.0
2081	MAP3K14-x-Uniprot:Q99558	44.0
2082	ASB2-x-Uniprot:Q96Q27	44.0
2083	EXOC2-x-Uniprot:Q96KP1	44.0
2084	PELI1-x-Uniprot:Q96FA3	44.0
2085	CLP1-x-Uniprot:Q92989	44.0
2086	RAB8B-x-Uniprot:Q92930	44.0
2087	UTP15-x-Uniprot:Q8TED0	44.0
2088	PIK3C3-x-Uniprot:Q8NEB9	44.0
2089	MCM10-x-Uniprot:Q7L590	44.0
2090	KLC3-x-Uniprot:Q6P597	44.0
2091	MZT2A-x-Uniprot:Q6P582	44.0
2092	MZT2B-x-Uniprot:Q6NZ67	44.0
2093	DOCK1-x-Uniprot:Q14185	44.0
2094	JAG1-x-Uniprot:P78504	44.0
2095	UBE2H-x-Uniprot:P62256	44.0
2096	NDUFA6-x-Uniprot:P56556	44.0
2097	RXRG-x-Uniprot:P48443	44.0
2098	KIR2DS2-x-Uniprot:P43631	44.0
2099	CDKN2C-x-Uniprot:P42773	44.0
2100	GARS-x-Uniprot:P41250	44.0
2101	KRT2-x-Uniprot:P35908	44.0
2102	CBS-x-Uniprot:P35520	44.0
2103	ERCC5-x-Uniprot:P28715	44.0
2104	NME2-x-Uniprot:P22392	44.0
2105	LMNB1-x-Uniprot:P20700	44.0
2106	ELK1-x-Uniprot:P19419	44.0
2107	PECAM1-x-Uniprot:P16284	44.0
2108	GP1BA-x-Uniprot:P07359	44.0
2109	APOB-x-Uniprot:P04114	44.0
2110	NFATC1-x-Uniprot:O95644	44.0
2111	UBXN7-x-Uniprot:O94888	44.0
2112	KRT38-x-Uniprot:O76015	44.0
2113	ATP6AP2-x-Uniprot:O75787	44.0
2114	SAP30-x-Uniprot:O75446	44.0
2115	NDUFB1-x-Uniprot:O75438	44.0
2116	PPP1R12B-x-Uniprot:O60237	44.0
2117	UBA6-x-Uniprot:A0AVT1	44.0
2118	ND4-x-Uniprot:P03905	44.0
2119	ND1-x-Uniprot:P03886	44.0
2120	TCEB3C-x-Uniprot:Q8NG57	44.0
2121	TCEB3B-x-Uniprot:Q8IYF1	44.0
2122	TRAPPC4-x-Uniprot:Q9Y296	42.0
2123	KLHL13-x-Uniprot:Q9P2N7	42.0
2124	MRGBP-x-Uniprot:Q9NV56	42.0
2125	RAB6B-x-Uniprot:Q9NRW1	42.0
2126	EHMT1-x-Uniprot:Q9H9B1	42.0
2127	WWP1-x-Uniprot:Q9H0M0	42.0
2128	UTP14A-x-Uniprot:Q9BVJ6	42.0
2129	HNRNPUL1-x-Uniprot:Q9BUJ2	42.0
2130	EAF1-x-Uniprot:Q96JC9	42.0
2131	CTNNBL1-x-Uniprot:Q8WYA6	42.0
2132	GTF3C2-x-Uniprot:Q8WUA4	42.0
2133	KIF18A-x-Uniprot:Q8NI77	42.0
2134	TADA2B-x-Uniprot:Q86TJ2	42.0
2135	KRT40-x-Uniprot:Q6A162	42.0
2136	UBR4-x-Uniprot:Q5T4S7	42.0
2137	MORF4L2-x-Uniprot:Q15014	42.0
2138	COG2-x-Uniprot:Q14746	42.0
2139	AIMP1-x-Uniprot:Q12904	42.0
2140	GTF3C1-x-Uniprot:Q12789	42.0
2141	DSC1-x-Uniprot:Q08554	42.0
2142	FKBP4-x-Uniprot:Q02790	42.0
2143	OCRL-x-Uniprot:Q01968	42.0
2144	LSM3-x-Uniprot:P62310	42.0
2145	COPA-x-Uniprot:P53621	42.0
2146	RPS6KA3-x-Uniprot:P51812	42.0
2147	HSD17B4-x-Uniprot:P51659	42.0
2148	ATP4B-x-Uniprot:P51164	42.0
2149	NRIP1-x-Uniprot:P48552	42.0
2150	KIR3DL2-x-Uniprot:P43630	42.0
2151	EIF2S3-x-Uniprot:P41091	42.0
2152	USP8-x-Uniprot:P40818	42.0
2153	COPB2-x-Uniprot:P35606	42.0
2154	GCK-x-Uniprot:P35557	42.0
2155	GATA3-x-Uniprot:P23771	42.0
2156	FLNA-x-Uniprot:P21333	42.0
2157	PPP3CB-x-Uniprot:P16298	42.0
2158	NCF1-x-Uniprot:P14598	42.0
2159	COL1A2-x-Uniprot:P08123	42.0
2160	CD4-x-Uniprot:P01730	42.0
2161	IFNA1-x-Uniprot:P01562	42.0
2162	LSM8-x-Uniprot:O95777	42.0
2163	YEATS4-x-Uniprot:O95619	42.0
2164	SEC22B-x-Uniprot:O75396	42.0
2165	DKC1-x-Uniprot:O60832	42.0
2166	NDUFB3-x-Uniprot:O43676	42.0
2167	SETD1A-x-Uniprot:O15047	42.0
2168	DDX39A-x-Uniprot:O00148	42.0
2169	KIF5B-x-Uniprot:Q66K46	42.0
2170	CHMP2B-x-Uniprot:Q9UQN3	40.0
2171	DNM3-x-Uniprot:Q9UQ16	40.0
2172	WDR3-x-Uniprot:Q9UNX4	40.0
2173	NOTCH3-x-Uniprot:Q9UM47	40.0
2174	CNOT6-x-Uniprot:Q9ULM6	40.0
2175	CNOT11-x-Uniprot:Q9UKZ1	40.0
2176	CNOT7-x-Uniprot:Q9UIV1	40.0
2177	REV1-x-Uniprot:Q9UBZ9	40.0
2178	ZNRD1-x-Uniprot:Q9P1U0	40.0
2179	CNOT2-x-Uniprot:Q9NZN8	40.0
2180	UBAP1-x-Uniprot:Q9NZ09	40.0
2181	TUBG2-x-Uniprot:Q9NRH3	40.0
2182	WWTR1-x-Uniprot:Q9GZV5	40.0
2183	CHMP4A-x-Uniprot:Q9BY43	40.0
2184	AP1M1-x-Uniprot:Q9BXS5	40.0
2185	VAMP8-x-Uniprot:Q9BV40	40.0
2186	SH3GL1-x-Uniprot:Q99961	40.0
2187	CEP89-x-Uniprot:Q96ST8	40.0
2188	TRAPPC9-x-Uniprot:Q96Q05	40.0
2189	LRRC7-x-Uniprot:Q96NW7	40.0
2190	ZNF830-x-Uniprot:Q96NB3	40.0
2191	IMP4-x-Uniprot:Q96G21	40.0
2192	UBE2W-x-Uniprot:Q96B02	40.0
2193	MAGOHB-x-Uniprot:Q96A72	40.0
2194	AHCTF1-x-Uniprot:Q8WYP5	40.0
2195	ING5-x-Uniprot:Q8WYH8	40.0
2196	DCAF11-x-Uniprot:Q8TEB1	40.0
2197	MIB1-x-Uniprot:Q86YT6	40.0
2198	RPGRIP1L-x-Uniprot:Q68CZ1	40.0
2199	EGFR-x-Uniprot:Q504U8	40.0
2200	SMN1-x-Uniprot:Q16637	40.0
2201	NTRK2-x-Uniprot:Q16620	40.0
2202	RAB11B-x-Uniprot:Q15907	40.0
2203	VAMP3-x-Uniprot:Q15836	40.0
2204	NR0B2-x-Uniprot:Q15466	40.0
2205	TLR1-x-Uniprot:Q15399	40.0
2206	ATXN7L3-x-Uniprot:Q14CW9	40.0
2207	CTTN-x-Uniprot:Q14247	40.0
2208	RAPGEF1-x-Uniprot:Q13905	40.0
2209	TRPC3-x-Uniprot:Q13507	40.0
2210	CTBP1-x-Uniprot:Q13363	40.0
2211	AIMP2-x-Uniprot:Q13155	40.0
2212	SREBF2-x-Uniprot:Q12772	40.0
2213	PRKCQ-x-Uniprot:Q04759	40.0
2214	EXOSC10-x-Uniprot:Q01780	40.0
2215	PRR5-x-Uniprot:P85299	40.0
2216	MAX-x-Uniprot:P61244	40.0
2217	RAD23B-x-Uniprot:P54727	40.0
2218	DDOST-x-Uniprot:P39656	40.0
2219	GUCY1A2-x-Uniprot:P33402	40.0
2220	PEBP1-x-Uniprot:P30086	40.0
2221	NOS3-x-Uniprot:P29474	40.0
2222	UQCRC2-x-Uniprot:P22695	40.0
2223	SCP2-x-Uniprot:P22307	40.0
2224	KRT13-x-Uniprot:P13646	40.0
2225	IGF2R-x-Uniprot:P11717	40.0
2226	CD3G-x-Uniprot:P09693	40.0
2227	NGFR-x-Uniprot:P08138	40.0
2228	PYGL-x-Uniprot:P06737	40.0
2229	OTC-x-Uniprot:P00480	40.0
2230	CCNE2-x-Uniprot:O96020	40.0
2231	SYF2-x-Uniprot:O95926	40.0
2232	GABARAP-x-Uniprot:O95166	40.0
2233	CNOT3-x-Uniprot:O75175	40.0
2234	CHMP2A-x-Uniprot:O43633	40.0
2235	EEF1E1-x-Uniprot:O43324	40.0
2236	SIAH2-x-Uniprot:O43255	40.0
2237	UNC13B-x-Uniprot:O14795	40.0
2238	E2F3-x-Uniprot:O00716	40.0
2239	FBXL18-x-Uniprot:Q96ME1	40.0
2240	IFNA13-x-Uniprot:P01562	40.0
2241	TAF6L-x-Uniprot:Q9Y6J9	38.0
2242	RRP7A-x-Uniprot:Q9Y3A4	38.0
2243	IFT172-x-Uniprot:Q9UG01	38.0
2244	DAXX-x-Uniprot:Q9UER7	38.0
2245	TFIP11-x-Uniprot:Q9UBB9	38.0
2246	HECW2-x-Uniprot:Q9P2P5	38.0
2247	ING3-x-Uniprot:Q9NXR8	38.0
2248	INTS10-x-Uniprot:Q9NVR2	38.0
2249	TOMM22-x-Uniprot:Q9NS69	38.0
2250	DMAP1-x-Uniprot:Q9NPF5	38.0
2251	TP63-x-Uniprot:Q9H3D4	38.0
2252	TNKS1BP1-x-Uniprot:Q9C0C2	38.0
2253	NAPG-x-Uniprot:Q99747	38.0
2254	NPAS2-x-Uniprot:Q99743	38.0
2255	CNOT6L-x-Uniprot:Q96LI5	38.0
2256	INPP5D-x-Uniprot:Q92835	38.0
2257	KBTBD7-x-Uniprot:Q8WVZ9	38.0
2258	COMMD1-x-Uniprot:Q8N668	38.0
2259	GSPT2-x-Uniprot:Q8IYD1	38.0
2260	CHERP-x-Uniprot:Q8IWX8	38.0
2261	DZIP3-x-Uniprot:Q86Y13	38.0
2262	CRY1-x-Uniprot:Q16526	38.0
2263	SF1-x-Uniprot:Q15637	38.0
2264	RPS6KA2-x-Uniprot:Q15349	38.0
2265	PWP2-x-Uniprot:Q15269	38.0
2266	NFYC-x-Uniprot:Q13952	38.0
2267	RAB31-x-Uniprot:Q13636	38.0
2268	IFT88-x-Uniprot:Q13099	38.0
2269	NOTCH2-x-Uniprot:Q04721	38.0
2270	DSG1-x-Uniprot:Q02413	38.0
2271	TXNL4A-x-Uniprot:P83876	38.0
2272	ETF1-x-Uniprot:P62495	38.0
2273	AP1S1-x-Uniprot:P61966	38.0
2274	DCAF7-x-Uniprot:P61962	38.0
2275	COPZ1-x-Uniprot:P61923	38.0
2276	STXBP1-x-Uniprot:P61764	38.0
2277	RAB10-x-Uniprot:P61026	38.0
2278	WNT3A-x-Uniprot:P56704	38.0
2279	CACNB3-x-Uniprot:P54284	38.0
2280	HCFC1-x-Uniprot:P51610	38.0
2281	UQCRFS1-x-Uniprot:P47985	38.0
2282	WEE1-x-Uniprot:P30291	38.0
2283	IVD-x-Uniprot:P26440	38.0
2284	COX5A-x-Uniprot:P20674	38.0
2285	RAB3A-x-Uniprot:P20336	38.0
2286	ACADS-x-Uniprot:P16219	38.0
2287	GSPT1-x-Uniprot:P15170	38.0
2288	AKR1B1-x-Uniprot:P15121	38.0
2289	HSP90B1-x-Uniprot:P14625	38.0
2290	RARG-x-Uniprot:P13631	38.0
2291	VIM-x-Uniprot:P08670	38.0
2292	CYC1-x-Uniprot:P08574	38.0
2293	PDGFA-x-Uniprot:P04085	38.0
2294	TFRC-x-Uniprot:P02786	38.0
2295	IFNA14-x-Uniprot:P01570	38.0
2296	TOMM40-x-Uniprot:O96008	38.0
2297	SLU7-x-Uniprot:O95391	38.0
2298	SUPT3H-x-Uniprot:O75486	38.0
2299	PQBP1-x-Uniprot:O60828	38.0
2300	FANCG-x-Uniprot:O15287	38.0
2301	FCHO1-x-Uniprot:O14526	38.0
2302	SOCS2-x-Uniprot:O14508	38.0
2303	VPS37C-x-Uniprot:A5D8V6	38.0
2304	STRA13-x-Uniprot:A8MT69	38.0
2305	COX2-x-Uniprot:P00403	38.0
2306	ATP5O-x-Uniprot:P48047	38.0
2307	ATP5I-x-Uniprot:P56385	38.0
2308	WSB1-x-Uniprot:Q9Y6I7	36.0
2309	PKP3-x-Uniprot:Q9Y446	36.0
2310	USP20-x-Uniprot:Q9Y2K6	36.0
2311	TRPC6-x-Uniprot:Q9Y210	36.0
2312	ACAD8-x-Uniprot:Q9UKU7	36.0
2313	LSM7-x-Uniprot:Q9UK45	36.0
2314	FBXO2-x-Uniprot:Q9UK22	36.0
2315	NAGK-x-Uniprot:Q9UJ70	36.0
2316	DDX20-x-Uniprot:Q9UHI6	36.0
2317	MRPL36-x-Uniprot:Q9P0J6	36.0
2318	IFT57-x-Uniprot:Q9NWB7	36.0
2319	RBM28-x-Uniprot:Q9NW13	36.0
2320	TLR9-x-Uniprot:Q9NR96	36.0
2321	TRIM39-x-Uniprot:Q9HCM9	36.0
2322	MAP1LC3A-x-Uniprot:Q9H492	36.0
2323	BTBD1-x-Uniprot:Q9H0C5	36.0
2324	DPY30-x-Uniprot:Q9C005	36.0
2325	HDAC8-x-Uniprot:Q9BY41	36.0
2326	WDR77-x-Uniprot:Q9BQA1	36.0
2327	PIK3R4-x-Uniprot:Q99570	36.0
2328	IWS1-x-Uniprot:Q96ST2	36.0
2329	RBM17-x-Uniprot:Q96I25	36.0
2330	BCAN-x-Uniprot:Q96GW7	36.0
2331	FBXO17-x-Uniprot:Q96EF6	36.0
2332	L3MBTL2-x-Uniprot:Q969R5	36.0
2333	KAT6A-x-Uniprot:Q92794	36.0
2334	TNIP2-x-Uniprot:Q8NFZ5	36.0
2335	ARFGAP1-x-Uniprot:Q8N6T3	36.0
2336	INTS1-x-Uniprot:Q8N201	36.0
2337	CEP97-x-Uniprot:Q8IW35	36.0
2338	TRAPPC6B-x-Uniprot:Q86SZ2	36.0
2339	MYH14-x-Uniprot:Q7Z406	36.0
2340	RAD9B-x-Uniprot:Q6WBX8	36.0
2341	ARID2-x-Uniprot:Q68CP9	36.0
2342	SNAPC1-x-Uniprot:Q16533	36.0
2343	EPHA7-x-Uniprot:Q15375	36.0
2344	PDK3-x-Uniprot:Q15120	36.0
2345	PDK1-x-Uniprot:Q15118	36.0
2346	CDK5-x-Uniprot:Q00535	36.0
2347	PPP3R1-x-Uniprot:P63098	36.0
2348	LIMK1-x-Uniprot:P53667	36.0
2349	ACADSB-x-Uniprot:P45954	36.0
2350	GLP1R-x-Uniprot:P43220	36.0
2351	GRIA1-x-Uniprot:P42261	36.0
2352	SHMT2-x-Uniprot:P34897	36.0
2353	SHMT1-x-Uniprot:P34896	36.0
2354	CSF2RB-x-Uniprot:P32927	36.0
2355	CCND3-x-Uniprot:P30281	36.0
2356	TNFRSF1B-x-Uniprot:P20333	36.0
2357	SNRPC-x-Uniprot:P09234	36.0
2358	CAPN1-x-Uniprot:P07384	36.0
2359	NGF-x-Uniprot:P01138	36.0
2360	ADA-x-Uniprot:P00813	36.0
2361	PNP-x-Uniprot:P00491	36.0
2362	ARIH2-x-Uniprot:O95376	36.0
2363	NDUFC2-x-Uniprot:O95298	36.0
2364	TNKS-x-Uniprot:O95271	36.0
2365	SEC24D-x-Uniprot:O94855	36.0
2366	TRAPPC6A-x-Uniprot:O75865	36.0
2367	BANF1-x-Uniprot:O75531	36.0
2368	E2F6-x-Uniprot:O75461	36.0
2369	LRP5-x-Uniprot:O75197	36.0
2370	ZC3H11A-x-Uniprot:O75152	36.0
2371	RRP9-x-Uniprot:O43818	36.0
2372	PHGDH-x-Uniprot:O43175	36.0
2373	CASK-x-Uniprot:O14936	36.0
2374	CPLX1-x-Uniprot:O14810	36.0
2375	ATP5C1-x-Uniprot:P36542	36.0
2376	RQCD1-x-Uniprot:Q92600	36.0
2377	SNX9-x-Uniprot:Q9Y5X1	34.0
2378	KIF3A-x-Uniprot:Q9Y496	34.0
2379	IFT52-x-Uniprot:Q9Y366	34.0
2380	VPS4A-x-Uniprot:Q9UN37	34.0
2381	NUDT5-x-Uniprot:Q9UKK9	34.0
2382	KLHL9-x-Uniprot:Q9P2J3	34.0
2383	CHCHD3-x-Uniprot:Q9NX63	34.0
2384	NECAP2-x-Uniprot:Q9NVZ3	34.0
2385	UTP3-x-Uniprot:Q9NQZ2	34.0
2386	METTL14-x-Uniprot:Q9HCE5	34.0
2387	VPS37B-x-Uniprot:Q9H9H4	34.0
2388	CNOT10-x-Uniprot:Q9H9A5	34.0
2389	ACAD9-x-Uniprot:Q9H845	34.0
2390	NDUFAF3-x-Uniprot:Q9BU61	34.0
2391	GORASP1-x-Uniprot:Q9BQQ3	34.0
2392	WDR24-x-Uniprot:Q96S15	34.0
2393	RAB3IP-x-Uniprot:Q96QF0	34.0
2394	TFAP2C-x-Uniprot:Q92754	34.0
2395	RABGGTA-x-Uniprot:Q92696	34.0
2396	SNRNP27-x-Uniprot:Q8WVK2	34.0
2397	NPRL2-x-Uniprot:Q8WTW4	34.0
2398	CPSF7-x-Uniprot:Q8N684	34.0
2399	SLX4-x-Uniprot:Q8IY92	34.0
2400	ARID4B-x-Uniprot:Q4LE39	34.0
2401	CHD9-x-Uniprot:Q3L8U1	34.0
2402	C1D-x-Uniprot:Q13901	34.0
2403	PPFIA1-x-Uniprot:Q13136	34.0
2404	STX4-x-Uniprot:Q12846	34.0
2405	PRDX1-x-Uniprot:Q06830	34.0
2406	TLE4-x-Uniprot:Q04727	34.0
2407	PPP2R2A-x-Uniprot:P63151	34.0
2408	GABARAPL2-x-Uniprot:P60520	34.0
2409	HMGCS2-x-Uniprot:P54868	34.0
2410	RAD23A-x-Uniprot:P54725	34.0
2411	ACLY-x-Uniprot:P53396	34.0
2412	LIG3-x-Uniprot:P49916	34.0
2413	NT5C2-x-Uniprot:P49902	34.0
2414	AMPH-x-Uniprot:P49418	34.0
2415	TUFM-x-Uniprot:P49411	34.0
2416	GCLC-x-Uniprot:P48506	34.0
2417	ARCN1-x-Uniprot:P48444	34.0
2418	ACTR1B-x-Uniprot:P42025	34.0
2419	PEX19-x-Uniprot:P40855	34.0
2420	CTNNA1-x-Uniprot:P35221	34.0
2421	UQCRC1-x-Uniprot:P31930	34.0
2422	NFYB-x-Uniprot:P25208	34.0
2423	TBXA2R-x-Uniprot:P21731	34.0
2424	COL5A1-x-Uniprot:P20908	34.0
2425	GLB1-x-Uniprot:P16278	34.0
2426	ENO3-x-Uniprot:P13929	34.0
2427	KRT8-x-Uniprot:P05787	34.0
2428	SPTA1-x-Uniprot:P02549	34.0
2429	VPS4B-x-Uniprot:O75351	34.0
2430	PPFIA2-x-Uniprot:O75334	34.0
2431	CCDC22-x-Uniprot:O60826	34.0
2432	CTNND1-x-Uniprot:O60716	34.0
2433	FANCA-x-Uniprot:O15360	34.0
2434	UQCRQ-x-Uniprot:O14949	34.0
2435	SNAP23-x-Uniprot:O00161	34.0
2436	GNAT3-x-Uniprot:A8MTJ3	34.0
